PRODUCT_ID,BROWSE_NODE_ID
21486,2822
21487,2040
21488,507
21489,955156
21490,20801
21491,1358
21492,5
21493,95704
21494,811
21495,1040
21496,5648
21497,507
21498,31504
21499,19643
21500,911121
21501,92
21502,1045
21503,507
21504,377
21505,2392
21506,1037
21507,2392
21508,5489
21509,1882
21510,33724
21511,7644
21512,117
21513,1700
21514,2198
21515,1045
21516,200097
21517,1045
21518,2161
21519,290
21520,368
21521,7677
21522,110
21523,1973
21524,6178
21525,663
21526,2908
21527,653
21528,48553
21529,21772
21530,1045
21531,261
21532,5001
21533,29223
21534,1281
21535,1539
21536,18366
21537,3503
21538,1919
21539,160447
21540,130953
21541,251
21542,58196
21543,2778
21544,1092
21545,60591
21546,2813
21547,3446
21548,1965
21549,1740
21550,60633
21551,1567
21552,15676
21553,55
21554,15407
21555,184832
21556,850
21557,824435
21558,374
21559,1045
21560,1002
21561,2385
21562,972
21563,2174
21564,423
21565,40976
21566,78419
21567,3175
21568,14491
21569,18988
21570,567
21571,289
21572,1812
21573,2270
21574,1249
21575,99418
21576,465
21577,114159
21578,368
21579,17235
21580,4
21581,28451
21582,15039
21583,256
21584,58420
21585,1362
21586,18
21587,7460
21588,21701
21589,290
21590,152576
21591,701
21592,1045
21593,104006
21594,1672
21595,8507
21596,8497
21597,1045
21598,1045
21599,117
21600,44422
21601,469
21602,268266
21603,850
21604,1993035
21605,95704
21606,256
21607,422
21608,1812
21609,466249
21610,701
21611,14478
21612,6998
21613,1876
21614,11567
21615,211705
21616,1930
21617,1045
21618,1045
21619,18366
21620,8082
21621,72053
21622,289
21623,1993035
21624,209654
21625,1003
21626,439
21627,1287
21628,1247
21629,5777
21630,5916
21631,289
21632,2877
21633,1672
21634,11
21635,1045
21636,1045
21637,1927
21638,1993035
21639,29622
21640,1993035
21641,2877
21642,1083
21643,4495
21644,1287
21645,19341
21646,112
21647,289
21648,544
21649,5022
21650,7768
21651,1045
21652,1045
21653,1045
21654,92
21655,946
21656,374
21657,2245
21658,4519
21659,1045
21660,1045
21661,32941
21662,1045
21663,92814
21664,2822
21665,3446
21666,11612
21667,1045
21668,5
21669,771
21670,1045
21671,1045
21672,1164
21673,1313
21674,1045
21675,1045
21676,4496
21677,6754
21678,1164
21679,11655
21680,1045
21681,80991
21682,68849
21683,18366
21684,22
21685,50112
21686,3098
21687,181588
21688,8455
21689,40
21690,1003
21691,4631
21692,804
21693,47899
21694,4840
21695,413
21696,8163
21697,701
21698,145400
21699,58420
21700,15283
21701,1665
21702,796
21703,58420
21704,15347
21705,1740
21706,5704
21707,16006
21708,2822
21709,1295
21710,10234
21711,290
21712,23686
21713,61404
21714,8269
21715,2505
21716,835946
21717,1318
21718,701
21719,11
21720,58931
21721,45239
21722,8036
21723,11655
21724,2040
21725,92
21726,6709
21727,2647
21728,423
21729,413
21730,44526
21731,10555
21732,451
21733,5801
21734,498
21735,20162
21736,12668
21737,3734
21738,4803
21739,5
21740,1348
21741,1486
21742,5527
21743,166996
21744,1024
21745,60432
21746,161000
21747,1382
21748,4084
21749,1045
21750,2822
21751,11
21752,700
21753,1267
21754,146645
21755,1024
21756,24428
21757,40763
21758,3446
21759,60591
21760,18366
21761,5
21762,29223
21763,13568
21764,2541
21765,13568
21766,13568
21767,337790
21768,29553
21769,15292
21770,30520
21771,32282
21772,1965
21773,18260
21774,61404
21775,2647
21776,60231
21777,4004
21778,2541
21779,4481
21780,2822
21781,1045
21782,36157
21783,4803
21784,47899
21785,2385
21786,2385
21787,3446
21788,701
21789,4984
21790,4244
21791,1045
21792,11081
21793,3175
21794,648
21795,9512
21796,5
21797,3175
21798,3175
21799,31504
21800,1965
21801,675
21802,47173
21803,293064
21804,396
21805,290
21806,204731
21807,1827
21808,468
21809,16773
21810,23805
21811,2822
21812,15417
21813,1045
21814,58420
21815,368
21816,1017
21817,374
21818,840
21819,1497
21820,3855
21821,17208
21822,11586
21823,675
21824,6107
21825,160
21826,11
21827,300526
21828,1045
21829,5290
21830,220842
21831,1045
21832,145947
21833,2040
21834,1045
21835,449
21836,36273
21837,55
21838,2040
21839,1295
21840,1045
21841,21269
21842,1251
21843,1603
21844,773
21845,1040
21846,293064
21847,1687
21848,407
21849,2822
21850,530
21851,1287
21852,1045
21853,2490
21854,1045
21855,103548
21856,10631
21857,8163
21858,439
21859,374
21860,507
21861,132556
21862,6450
21863,1993035
21864,3668
21865,1797
21866,582
21867,1045
21868,13299
21869,1084
21870,1045
21871,1295
21872,1607
21873,293064
21874,1812
21875,10848
21876,1084
21877,1045
21878,7087
21879,92
21880,92
21881,267
21882,465
21883,29595
21884,1045
21885,2778
21886,110
21887,8078
21888,673735
21889,1052
21890,1339
21891,1973
21892,1045
21893,1045
21894,1251
21895,1965
21896,11
21897,1045
21898,4496
21899,863
21900,1045
21901,3407
21902,1045
21903,2040
21904,1251
21905,5
21906,396
21907,2040
21908,1045
21909,1045
21910,92
21911,4244
21912,20867
21913,1973
21914,1017
21915,1045
21916,1045
21917,14674
21918,1045
21919,1045
21920,324
21921,1045
21922,368
21923,83539
21924,11586
21925,32502
21926,2877
21927,3102
21928,1362
21929,4
21930,18785
21931,1687
21932,18366
21933,1295
21934,12500
21935,2505
21936,908
21937,629
21938,4003
21939,16380
21940,569
21941,289
21942,374
21943,21076
21944,48556
21945,2328
21946,2511
21947,55671
21948,41748
21949,1973
21950,9123
21951,27554
21952,3050
21953,228002
21954,567
21955,58812
21956,316
21957,16708
21958,11125
21959,507
21960,708367
21961,7731
21962,5
21963,834
21964,1045
21965,4084
21966,803
21967,1194
21968,773
21969,33367
21970,1254
21971,4570
21972,1251
21973,739
21974,324
21975,13672
21976,10183
21977,117
21978,19752
21979,214095
21980,36871
21981,2328
21982,78880
21983,5489
21984,2877
21985,773
21986,1
21987,2329
21988,29698
21989,92
21990,256
21991,320442
21992,1687
21993,3098
21994,466249
21995,4084
21996,20919
21997,811
21998,3780
21999,1762
22000,11586
22001,81999
22002,413055
22003,20787
22004,9860
22005,67287
22006,1313
22007,2877
22008,23091
22009,10351
22010,44070
22011,10184
22012,67523
22013,922
22014,98690
22015,2821
22016,1740
22017,113
22018,36871
22019,4
22020,16629
22021,1344
22022,22
22023,875
22024,2040
22025,654
22026,290
22027,236653
22028,60231
22029,2385
22030,4
22031,5022
22032,2822
22033,1045
22034,739858
22035,110
22036,2822
22037,1281
22038,1860414
22039,1245
22040,993
22041,7398
22042,1045
22043,3175
22044,627
22045,280828
22046,2040
22047,280828
22048,16130
22049,763
22050,1287
22051,180
22052,750
22053,465
22054,1925
22055,55
22056,19174
22057,1045
22058,239726
22059,1045
22060,2459
22061,145947
22062,348
22063,1973
22064,758
22065,2877
22066,162464
22067,5
22068,1930
22069,1045
22070,1295
22071,1295
22072,1045
22073,1045
22074,1045
22075,11586
22076,1797
22077,145947
22078,29223
22079,145947
22080,413
22081,663
22082,1045
22083,2877
22084,16263
22085,160391
22086,1254
22087,1287
22088,3855
22089,2877
22090,12556
22091,1856
22092,1045
22093,10183
22094,5868
22095,1045
22096,15676
22097,1045
22098,4003
22099,4649
22100,5022
22101,486209
22102,1993035
22103,1083
22104,2040
22105,2647
22106,60591
22107,501408
22108,1682
22109,8547
22110,1045
22111,1552
22112,18891
22113,1993035
22114,289
22115,374
22116,11586
22117,567486
22118,773
22119,41502
22120,1045
22121,1045
22122,4032
22123,3175
22124,1045
22125,3228
22126,110
22127,1590
22128,15676
22129,5107
22130,1083
22131,1045
22132,374
22133,3446
22134,21649
22135,544
22136,1045
22137,33362
22138,1045
22139,4244
22140,1045
22141,1459
22142,92
22143,1045
22144,1045
22145,1045
22146,2877
22147,10631
22148,9643
22149,1045
22150,5
22151,1045
22152,256026
22153,10367
22154,80991
22155,81
22156,1045
22157,413
22158,413
22159,464516
22160,2174
22161,773
22162,413
22163,4244
22164,123407
22165,11586
22166,6709
22167,293064
22168,3098
22169,7784
22170,82
22171,2040
22172,13568
22173,59303
22174,4244
22175,1045
22176,5
22177,168367
22178,11655
22179,4533
22180,773
22181,37013
22182,8078
22183,114159
22184,811
22185,6709
22186,11586
22187,1003
22188,3050
22189,3050
22190,145400
22191,2385
22192,3699
22193,11559
22194,669615
22195,110
22196,1072
22197,11
22198,58420
22199,17227
22200,1251
22201,80098
22202,530
22203,1045
22204,507
22205,2714
22206,10325
22207,1052
22208,5
22209,2511
22210,507
22211,1083
22212,374
22213,2040
22214,29223
22215,11586
22216,2392
22217,692
22218,5173
22219,1856
22220,924
22221,3446
22222,278114
22223,1973
22224,6472
22225,1045
22226,232547
22227,117
22228,11
22229,8163
22230,507
22231,22194
22232,1348
22233,17184
22234,1045
22235,8915
22236,1052
22237,423
22238,320442
22239,4084
22240,4533
22241,1052
22242,31449
22243,13966
22244,4631
22245,10325
22246,22237
22247,8624
22248,58196
22249,374
22250,5041
22251,16880
22252,1013
22253,3672
22254,13568
22255,2708
22256,536
22257,2877
22258,5932
22259,97188
22260,102869
22261,131222
22262,121433
22263,7784
22264,1318
22265,8589
22266,162532
22267,2161
22268,293064
22269,7768
22270,43229
22271,423
22272,203918
22273,11586
22274,827
22275,60552
22276,374
22277,42914
22278,1019
22279,42075
22280,8497
22281,2678
22282,850
22283,1295
22284,840
22285,15758
22286,290
22287,67822
22288,5
22289,22
22290,219373
22291,3175
22292,11586
22293,3175
22294,1045
22295,280828
22296,773
22297,30062
22298,2822
22299,68996
22300,293064
22301,6856
22302,1045
22303,22237
22304,73445
22305,1348
22306,15042
22307,2647
22308,1084
22309,4084
22310,1010
22311,93445
22312,2732
22313,374
22314,118628
22315,73456
22316,26808
22317,569
22318,507
22319,15676
22320,15676
22321,1024
22322,15096
22323,22082
22324,7731
22325,1024
22326,1251
22327,59953
22328,354194
22329,1045
22330,912
22331,293064
22332,165
22333,407
22334,3446
22335,176628
22336,1045
22337,1797
22338,1045
22339,5097
22340,423
22341,145947
22342,58476
22343,1118246
22344,1919
22345,47899
22346,65432
22347,468732
22348,439
22349,7984
22350,1045
22351,2003
22352,58476
22353,932874
22354,1035
22355,67523
22356,796
22357,4271
22358,747
22359,569
22360,4244
22361,1045
22362,2877
22363,759
22364,1045
22365,1045
22366,374
22367,87878
22368,293064
22369,2877
22370,1045
22371,1812
22372,1045
22373,1045
22374,1045
22375,2822
22376,1045
22377,1045
22378,320442
22379,1459
22380,4
22381,1856
22382,5
22383,3249
22384,507
22385,1045
22386,116046
22387,1459
22388,295
22389,13646
22390,764
22391,1045
22392,423
22393,1419
22394,507
22395,374
22396,924
22397,1930
22398,1973
22399,794
22400,29223
22401,2822
22402,5
22403,20509
22404,5022
22405,818
22406,1672
22407,3855
22408,72053
22409,293064
22410,2877
22411,7339
22412,11655
22413,5
22414,92
22415,28101
22416,5527
22417,1486
22418,13581
22419,1045
22420,320442
22421,3050
22422,3050
22423,3050
22424,1835
22425,1973
22426,96269
22427,36
22428,168367
22429,919
22430,2040
22431,160994
22432,10631
22433,293064
22434,1236
22435,1703
22436,2647
22437,265
22438,7014
22439,530
22440,7087
22441,6769
22442,5457
22443,7731
22444,2174
22445,11586
22446,1597
22447,1052
22448,1313
22449,1351
22450,5097
22451,2588
22452,2647
22453,2647
22454,4244
22455,328
22456,36157
22457,794
22458,407
22459,1236
22460,138026
22461,1348
22462,1973
22463,29223
22464,8624
22465,10200
22466,22
22467,701
22468,515
22469,24099
22470,9643
22471,5338
22472,218026
22473,2861
22474,1017
22475,50498
22476,1024
22477,5001
22478,562
22479,562
22480,800
22481,149678
22482,13568
22483,3503
22484,13966
22485,2229
22486,4140
22487,76027
22488,234074
22489,1079
22490,121433
22491,1045
22492,1045
22493,1041
22494,562
22495,700
22496,612
22497,701
22498,3996
22499,1037
22500,24575
22501,875
22502,26613
22503,530
22504,7868
22505,60231
22506,227
22507,15758
22508,7784
22509,7583
22510,8149
22511,773
22512,811
22513,1045
22514,2336
22515,26206
22516,3175
22517,1842
22518,1842
22519,11586
22520,1045
22521,1045
22522,7731
22523,2040
22524,2040
22525,374
22526,427
22527,1812
22528,1045
22529,18424
22530,713
22531,105
22532,72002
22533,214095
22534,1045
22535,773
22536,1045
22537,11586
22538,374
22539,1603
22540,3699
22541,105
22542,22948
22543,26983
22544,2722
22545,44983
22546,1339
22547,2827
22548,1017
22549,4992
22550,1971
22551,1971
22552,1971
22553,368
22554,530
22555,1045
22556,89942
22557,875
22558,1045
22559,1045
22560,498
22561,74
22562,1045
22563,1045
22564,180
22565,1045
22566,1651
22567,11081
22568,739
22569,850
22570,636
22571,374
22572,15417
22573,1993035
22574,507
22575,2467
22576,1295
22577,569
22578,2919
22579,1603
22580,225430
22581,1251
22582,413
22583,4
22584,1163
22585,1037
22586,22929
22587,1812
22588,1045
22589,18424
22590,374
22591,10400
22592,40
22593,374
22594,3383
22595,4244
22596,4474
22597,19586
22598,29876
22599,465
22600,1971
22601,773
22602,811
22603,1348
22604,522103
22605,1045
22606,13932
22607,1045
22608,1424
22609,11586
22610,110
22611,22194
22612,1045
22613,850
22614,8163
22615,1611
22616,105
22617,2040
22618,1045
22619,803
22620,293064
22621,1045
22622,3699
22623,3272
22624,1977
22625,1925
22626,1045
22627,1045
22628,1045
22629,1045
22630,1045
22631,40554
22632,2822
22633,15537
22634,1045
22635,1045
22636,1045
22637,1254
22638,11
22639,3699
22640,3780
22641,1318
22642,530
22643,413
22644,413
22645,1017
22646,511
22647,45688
22648,3315
22649,4496
22650,4244
22651,3098
22652,1313
22653,47543
22654,507
22655,8497
22656,8269
22657,1045
22658,1797
22659,92
22660,507
22661,6856
22662,94
22663,60960
22664,530
22665,427
22666,3446
22667,94
22668,1486
22669,11655
22670,914
22671,86952
22672,29653
22673,3382
22674,3382
22675,54564
22676,1049
22677,1567
22678,6132
22679,1045
22680,58420
22681,8452
22682,2040
22683,29622
22684,1251
22685,105140
22686,1092
22687,76001
22688,3446
22689,8833
22690,1045
22691,36
22692,60960
22693,1486
22694,3855
22695,1728
22696,9643
22697,1687
22698,8602
22699,7731
22700,1037
22701,29223
22702,1037
22703,525
22704,1037
22705,1049
22706,10325
22707,215592
22708,8170
22709,1973
22710,507
22711,4938
22712,1392
22713,3446
22714,2459
22715,2336
22716,117603
22717,1084
22718,5107
22719,349
22720,374
22721,2877
22722,5
22723,11586
22724,1083
22725,1034
22726,31504
22727,1052
22728,875
22729,507
22730,23399
22731,465
22732,34978
22733,1590
22734,2877
22735,8602
22736,48553
22737,396
22738,912
22739,146645
22740,1409
22741,1251
22742,3175
22743,293064
22744,1045
22745,293064
22746,2091
22747,1045
22748,45753
22749,1037
22750,1856
22751,49670
22752,292089
22753,569
22754,35
22755,1251
22756,15347
22757,9512
22758,4538
22759,1965
22760,15676
22761,10529
22762,1037
22763,82727
22764,4604
22765,1842
22766,1965
22767,1045
22768,15292
22769,15292
22770,876
22771,354521
22772,150064
22773,29406
22774,145947
22775,6455
22776,42075
22777,2385
22778,6754
22779,3591
22780,1045
22781,82305
22782,569
22783,1045
22784,2040
22785,130872
22786,1024
22787,17227
22788,3008
22789,3175
22790,1842
22791,6454
22792,42075
22793,293064
22794,2778
22795,4867
22796,21024
22797,1251
22798,1993035
22799,1599
22800,11586
22801,22237
22802,1045
22803,1052
22804,2778
22805,1348
22806,1017
22807,210
22808,11586
22809,15042
22810,1603
22811,1348
22812,840
22813,863
22814,773
22815,1045
22816,1597
22817,434
22818,32296
22819,1599
22820,293064
22821,1003
22822,5173
22823,828
22824,71666
22825,3668
22826,413
22827,1993035
22828,1993035
22829,1045
22830,1045
22831,1045
22832,3780
22833,29622
22834,374
22835,95704
22836,1213
22837,1541
22838,6500
22839,1812
22840,2778
22841,1993035
22842,1251
22843,76
22844,1045
22845,25667
22846,1045
22847,773
22848,8703
22849,349325
22850,439
22851,3527
22852,1045
22853,448670
22854,22663
22855,1194
22856,811
22857,91425
22858,1045
22859,396
22860,5
22861,1251
22862,2040
22863,2040
22864,1045
22865,811
22866,701
22867,9147
22868,368
22869,1045
22870,1045
22871,374
22872,92
22873,701
22874,1052
22875,1045
22876,1459
22877,14897
22878,1045
22879,1045
22880,977
22881,235038
22882,374
22883,92
22884,241
22885,7398
22886,2877
22887,1045
22888,1045
22889,29622
22890,3446
22891,1812
22892,1045
22893,1045
22894,1045
22895,1045
22896,1045
22897,1045
22898,863
22899,1454
22900,6835
22901,1045
22902,507
22903,55
22904,337149
22905,58196
22906,2877
22907,13194
22908,507
22909,4004
22910,2040
22911,1045
22912,374
22913,1084
22914,5097
22915,4244
22916,2040
22917,3382
22918,4585
22919,1419
22920,1254
22921,245
22922,1045
22923,3821
22924,145947
22925,773
22926,14491
22927,2822
22928,40
22929,912
22930,22571
22931,4533
22932,4533
22933,8497
22934,313250
22935,2511
22936,1797
22937,40044
22938,423
22939,27554
22940,3175
22941,20162
22942,2564275
22943,3050
22944,3050
22945,1603
22946,3780
22947,507
22948,6481
22949,74263
22950,1045
22951,9643
22952,1045
22953,3780
22954,773
22955,215592
22956,692
22957,1988
22958,1251
22959,13581
22960,1843
22961,1351
22962,413
22963,582
22964,436813
22965,2376
22966,5097
22967,1251
22968,28101
22969,131789
22970,1037
22971,2667
22972,293064
22973,419
22974,2900
22975,8497
22976,244796
22977,204
22978,1072
22979,569
22980,36
22981,34743
22982,290
22983,127899
22984,160391
22985,218026
22986,4270
22987,36871
22988,159449
22989,36871
22990,247
22991,2877
22992,10848
22993,42075
22994,38833
22995,46015
22996,4032
22997,11586
22998,10351
22999,562
23000,768
23001,2861
23002,773
23003,44983
23004,47899
23005,1318
23006,277859
23007,40
23008,612
23009,76001
23010,818
23011,34384
23012,1024
23013,10400
23014,569
23015,510
23016,1254
23017,18988
23018,13635
23019,1037
23020,3587
23021,2232
23022,1092
23023,396
23024,105679
23025,42075
23026,374
23027,166996
23028,159002
23029,4645
23030,1251
23031,292089
23032,1459
23033,36
23034,18290
23035,37798
23036,3175
23037,1455
23038,3175
23039,11586
23040,9485
23041,5046
23042,15407
23043,7226
23044,59518
23045,39392
23046,29618
23047,701
23048,250367
23049,99418
23050,10
23051,7784
23052,2229
23053,209
23054,1251
23055,4803
23056,892415
23057,1607
23058,368
23059,3780
23060,3447
23061,1971
23062,498
23063,5527
23064,2877
23065,368
23066,543505
23067,2140
23068,1045
23069,15417
23070,374
23071,1313
23072,1539
23073,145947
23074,1045
23075,1045
23076,1603
23077,1045
23078,324
23079,1045
23080,1993035
23081,144824
23082,2524
23083,161717
23084,1812
23085,1003
23086,1194
23087,507
23088,1045
23089,507
23090,10631
23091,2647
23092,82727
23093,1045
23094,2732
23095,773
23096,19177
23097,58476
23098,1045
23099,204
23100,180
23101,413
23102,9643
23103,15676
23104,7784
23105,1045
23106,29595
23107,1812
23108,215592
23109,374
23110,153422
23111,8497
23112,95704
23113,11586
23114,22
23115,81719
23116,794481
23117,3633
23118,191
23119,1045
23120,374
23121,1045
23122,14897
23123,14897
23124,3562
