PRODUCT_ID,BROWSE_NODE_ID
32096,10631
32097,1117
32098,1040
32099,322
32100,5135
32101,1045
32102,1045
32103,4052
32104,1567
32105,618
32106,1567
32107,5236
32108,34270
32109,1045
32110,1672
32111,1045
32112,2614
32113,1295
32114,2459
32115,215109
32116,3175
32117,773
32118,92
32119,1040
32120,2467618
32121,18704
32122,1045
32123,1084
32124,1567
32125,7037
32126,1552
32127,33
32128,1567
32129,9485
32130,918
32131,507
32132,1567
32133,840
32134,4
32135,11036
32136,2321
32137,2321
32138,5112
32139,28101
32140,1045
32141,374
32142,204
32143,204
32144,204
32145,1245745
32146,1084
32147,55
32148,422
32149,1045
32150,18347
32151,2667
32152,1646
32153,1473
32154,969
32155,95
32156,1045
32157,4
32158,669615
32159,3574
32160,1287
32161,1045
32162,773
32163,773
32164,30348
32165,422
32166,2459
32167,507
32168,18434
32169,816
32170,1473
32171,594
32172,1567
32173,11168
32174,2029
32175,1045
32176,12668
32177,227
32178,1045
32179,1251
32180,1045
32181,66
32182,1045
32183,1045
32184,18434
32185,840
32186,55
32187,347
32188,3073
32189,2067
32190,139858
32191,1045
32192,507
32193,1045
32194,1045
32195,1045
32196,1045
32197,1045
32198,1045
32199,1045
32200,1045
32201,1045
32202,1045
32203,4710
32204,1045
32205,1045
32206,1045
32207,1045
32208,1351
32209,1079
32210,1045
32211,2505
32212,1045
32213,15553
32214,374
32215,1137
32216,3821
32217,530
32218,1295
32219,1045
32220,1045
32221,2827
32222,6
32223,1045
32224,3315
32225,1045
32226,328
32227,1045
32228,507
32229,1295
32230,27143
32231,3770
32232,422
32233,1672
32234,1251
32235,1295
32236,2560
32237,1045
32238,1567
32239,3073
32240,396
32241,1777
32242,196786
32243,1348
32244,328
32245,1977
32246,6116
32247,2467618
32248,4323
32249,9485
32250,13589
32251,2541
32252,530
32253,575185
32254,196786
32255,3073
32256,11137
32257,852
32258,51106
32259,2467618
32260,2467618
32261,507
32262,204
32263,1351
32264,204
32265,3937
32266,154
32267,204
32268,507
32269,1251
32270,1248
32271,4947
32272,507
32273,4474
32274,55
32275,3073
32276,324
32277,773
32278,3427
32279,924
32280,50324
32281,1567
32282,1045
32283,328
32284,2093
32285,6828
32286,1486
32287,1045
32288,328
32289,3073
32290,1409
32291,1045
32292,1137
32293,407
32294,10183
32295,781
32296,1003
32297,1035
32298,50324
32299,840
32300,9485
32301,3073
32302,3626
32303,2647
32304,2647
32305,1045
32306,782
32307,311
32308,2467618
32309,1973
32310,530
32311,1799
32312,21649
32313,85
32314,37393
32315,4696
32316,1045
32317,27143
32318,1567
32319,328
32320,3994
32321,55
32322,1045
32323,328
32324,840
32325,22948
32326,90896
32327,14046
32328,800
32329,701
32330,1049
32331,11244
32332,2067
32333,58273
32334,4281
32335,3937
32336,800
32337,800
32338,8400
32339,14938
32340,75849
32341,758
32342,1409
32343,2048748
32344,2508
32345,2467618
32346,1117
32347,840
32348,2318
32349,1045
32350,204
32351,1045
32352,11
32353,1567
32354,85
32355,4378
32356,153
32357,92
32358,21269
32359,3621
32360,816
32361,2321
32362,41567
32363,1251
32364,2137251
32365,204
32366,1045
32367,2459
32368,1045
32369,4
32370,3175
32371,74
32372,215
32373,4240
32374,1137
32375,1045
32376,396
32377,5288
32378,2120
32379,684
32380,1045
32381,773
32382,1567
32383,816
32384,816
32385,1045
32386,18704
32387,2459
32388,68332
32389,1045
32390,12088
32391,11
32392,374
32393,41968
32394,2311
32395,204
32396,1646
32397,471
32398,1251
32399,1045
32400,422
32401,15417
32402,1045
32403,1045
32404,3206
32405,1045
32406,1045
32407,701
32408,422
32409,55
32410,3073
32411,1295
32412,4
32413,328
32414,328
32415,1084
32416,396
32417,374
32418,2472
32419,1194
32420,11137
32421,3937
32422,773
32423,2467618
32424,58476
32425,328
32426,1045
32427,816
32428,1045
32429,2229
32430,1061
32431,289
32432,1427
32433,3073
32434,2093
32435,3073
32436,27143
32437,1409
32438,2067
32439,2067
32440,5471
32441,1045
32442,1045
32443,1567
32444,2040
32445,1843
32446,340
32447,1045
32448,507
32449,1040
32450,1045
32451,651
32452,328
32453,27143
32454,840
32455,1602
32456,1876
32457,1409
32458,1670
32459,1045
32460,1045
32461,1045
32462,1988
32463,215
32464,1045
32465,3073
32466,328
32467,7805
32468,1045
32469,1045
32470,1045
32471,1045
32472,1084
32473,1045
32474,1045
32475,161739
32476,1045
32477,2968
32478,1045
32479,6544
32480,6493
32481,1045
32482,840
32483,708
32484,1045
32485,289
32486,1295
32487,579
32488,1045
32489,1740
32490,1567
32491,1045
32492,1424
32493,1687
32494,1045
32495,1045
32496,66411
32497,1567
32498,8491
32499,3626
32500,322
32501,532
32502,614882
32503,840
32504,328
32505,1040
32506,951
32507,1295
32508,1552
32509,74
32510,2614
32511,2067
32512,2827
32513,5499
32514,427
32515,9611
32516,1567
32517,227
32518,796
32519,2385
32520,20867
32521,55
32522,1092
32523,1058
32524,1922
32525,1486
32526,328
32527,1040
32528,2467618
32529,530
32530,2467618
32531,1484
32532,1049
32533,5061
32534,507
32535,153
32536,708
32537,3073
32538,818
32539,2067
32540,7660
32541,191
32542,328
32543,507
32544,196786
32545,1266
32546,1562404
32547,9485
32548,1567
32549,1045
32550,1687
32551,1003
32552,781
32553,3559
32554,1040
32555,427
32556,804552
32557,5
32558,6
32559,361
32560,1973
32561,758
32562,1567
32563,1287
32564,2647
32565,2647
32566,761
32567,2467618
32568,11655
32569,3574
32570,5338
32571,1045
32572,196786
32573,374
32574,290964
32575,3073
32576,1194
32577,1209
32578,1045
32579,324
32580,1213
32581,816
32582,816
32583,3937
32584,1567
32585,840
32586,1313
32587,1552
32588,2459
32589,26468
32590,3770
32591,1186
32592,5001
32593,5001
32594,800
32595,1567
32596,800
32597,2048748
32598,3073
32599,2416
32600,7660
32601,427
32602,17719
32603,1567
32604,1409
32605,1194
32606,2467618
32607,2467618
32608,4
32609,1045
32610,328
32611,396
32612,1045
32613,796
32614,1194
32615,12088
32616,4
32617,4052
32618,1876
32619,1972
32620,1302462
32621,1045
32622,27143
32623,1045
32624,1045
32625,215
32626,1040
32627,3175
32628,3175
32629,3175
32630,3175
32631,3175
32632,3175
32633,1045
32634,1045
32635,1045
32636,538
32637,3642
32638,30348
32639,374
32640,2459
32641,1045
32642,1083
32643,530
32644,2040
32645,1045
32646,708
32647,701
32648,575185
32649,773
32650,1045
32651,272060
32652,796
32653,1484
32654,11
32655,1041
32656,22948
32657,55
32658,1045
32659,204
32660,1213
32661,1084
32662,1552
32663,328
32664,59500
32665,1045
32666,1045
32667,328
32668,840
32669,1045
32670,781
32671,2029
32672,1843
32673,912
32674,1045
32675,1045
32676,875
32677,840
32678,328
32679,1922
32680,125
32681,74
32682,1045
32683,1045
32684,1567
32685,1045
32686,1037
32687,47805
32688,4835
32689,1045
32690,1567
32691,1045
32692,58476
32693,816
32694,2029
32695,83589
32696,92
32697,507
32698,1045
32699,1045
32700,1045
32701,1045
32702,11585
32703,2467618
32704,1045
32705,449
32706,1045
32707,422
32708,1024
32709,4
32710,1045
32711,1045
32712,1045
32713,2318
32714,1045
32715,1567
32716,1045
32717,1045
32718,9414
32719,20496
32720,2311
32721,1045
32722,1045
32723,11137
32724,1084
32725,2067
32726,1045
32727,1295
32728,1045
32729,1213
32730,1045
32731,1084
32732,1648
32733,396
32734,4378
32735,1045
32736,18536
32737,206
32738,1045
32739,12088
32740,1045
32741,3315
32742,1045
32743,1045
32744,1045
32745,328
32746,8802
32747,7087
32748,1672
32749,1667
32750,85
32751,701
32752,532
32753,1045
32754,2827
32755,701
32756,5
32757,3780
32758,328
32759,2067
32760,422
32761,15553
32762,1045
32763,9485
32764,1024
32765,2645658
32766,55
32767,3073
32768,27143
32769,1567
32770,1045
32771,1251
32772,1552
32773,6830
32774,1819
32775,17201
32776,1687
32777,3853
32778,1013
32779,507
32780,5641
32781,1567
32782,773
32783,1360
32784,11
32785,37013
32786,5338
32787,14046
32788,3073
32789,816
32790,6015
32791,1313
32792,507
32793,4240
32794,1567
32795,3073
32796,2467618
32797,18434
32798,50032
32799,1003
32800,55
32801,4867
32802,50324
32803,5
32804,2505
32805,1045
32806,1251
32807,10367
32808,3937
32809,3626
32810,708
32811,10848
32812,3574
32813,55
32814,10986
32815,8506
32816,191
32817,701
32818,411
32819,92
32820,1061
32821,328
32822,1013
32823,781
32824,1409
32825,1704241
32826,10848
32827,1973
32828,1567
32829,773
32830,3073
32831,1137
32832,1251
32833,3073
32834,21649
32835,55
32836,1074
32837,283
32838,1567
32839,1567
32840,4867
32841,800
32842,800
32843,800
32844,800
32845,532
32846,800
32847,800
32848,14046
32849,2067
32850,3442
32851,781
32852,781
32853,781
32854,3073
32855,2040
32856,427
32857,761
32858,1040
32859,3073
32860,530
32861,507
32862,1045
32863,773
32864,2467618
32865,3427
32866,1704241
32867,29596
32868,374
32869,3073
32870,125
32871,74
32872,816
32873,381766
32874,2067
32875,283
32876,3073
32877,830
32878,1045
32879,47455
32880,3073
32881,1045
32882,1045
32883,3315
32884,748
32885,204
32886,1266
32887,1045
32888,3175
32889,1251
32890,1045
32891,1567
32892,1045
32893,74
32894,1427
32895,74
32896,1105
32897,2467618
32898,701
32899,7660
32900,11137
32901,589
32902,1988
32903,110828
32904,196786
32905,1045
32906,8078
32907,1045
32908,283
32909,4
32910,1045
32911,18347
32912,374
32913,747
32914,5
32915,4152
32916,1045
32917,558
32918,1045
32919,701
32920,18434
32921,1045
32922,2467618
32923,6762
32924,534
32925,5
32926,1045
32927,5173
32928,1045
32929,1045
32930,3574
32931,4501
32932,1045
32933,1876
32934,2040
32935,3073
32936,3073
32937,1409
32938,2273
32939,328
32940,5
32941,1003
32942,1045
32943,328
32944,2296238
32945,13
32946,1552
32947,12085
32948,2467618
32949,427
32950,14790
32951,3315
32952,1045
32953,1045
32954,1090
32955,15553
32956,1045
32957,1045
32958,1045
32959,3611
32960,1045
32961,1213
32962,684
32963,1045
32964,1045
32965,1045
32966,1045
32967,5970
32968,1670
32969,4
32970,1045
32971,1083
32972,1045
32973,27143
32974,1045
32975,1045
32976,1473
32977,1045
32978,1045
32979,1045
32980,1045
32981,507
32982,1045
32983,1045
32984,1045
32985,449
32986,507
32987,7677
32988,1045
32989,1045
32990,1084
32991,3821
32992,6
32993,6
32994,6
32995,42101
32996,1045
32997,1296
32998,30348
32999,1045
33000,3073
33001,1567
33002,374
33003,74
33004,11933
33005,840
33006,449
33007,309724
33008,773
33009,3073
33010,1045
33011,2827
33012,1045
33013,1045
33014,182179
33015,419
33016,1037
33017,75
33018,3098
33019,2318
33020,5527
33021,3073
33022,27143
33023,1045
33024,1687
33025,1251
33026,204
33027,773
33028,11659
33029,924
33030,10848
33031,1045
33032,544
33033,507
33034,196786
33035,55
33036,427
33037,204
33038,204
33039,7340
33040,6828
33041,1045
33042,2827
33043,818
33044,56231
33045,328
33046,1567
33047,816
33048,684
33049,1567
33050,708
33051,32296
33052,1815454
33053,44320
33054,1045
33055,1567
33056,396
33057,41567
33058,1777
33059,11
33060,215
33061,374
33062,3073
33063,872
33064,1799
33065,328
33066,3539
33067,3073
33068,1213
33069,204
33070,2505
33071,2508
33072,110
33073,1567
33074,2993
33075,14070
33076,3626
33077,1567
33078,1045
33079,1040
33080,1037
33081,3073
33082,1567
33083,3073
33084,3073
33085,1567
33086,3821
33087,1287
33088,347
33089,1287
33090,5338
33091,93
33092,1567
33093,3626
33094,1037
33095,3427
33096,836
33097,204
33098,3073
33099,1567
33100,3442
33101,5001
33102,4324
33103,800
33104,1687
33105,773
33106,800
33107,800
33108,4
33109,430
33110,304
33111,2203359
33112,2827
33113,125
33114,7991
33115,701
33116,71689
33117,71689
33118,2647
33119,74
33120,95
33121,2321
33122,775
33123,506
33124,589029
33125,2459
33126,816
33127,2667
33128,46924
33129,1040
33130,1083
33131,1045
33132,1045
33133,4052
33134,4052
33135,3073
33136,191
33137,816
33138,701
33139,618
33140,251141
33141,283
33142,1045
33143,4
33144,3073
33145,92
33146,37798
33147,3175
33148,1045
33149,3175
33150,3175
33151,1409
33152,1049
33153,204
33154,74
33155,1045
33156,2231
33157,924
33158,2051727
33159,74
33160,816
33161,41235
33162,1045
33163,11
33164,77589
33165,1454
33166,530
33167,1045
33168,1973
33169,705
33170,1045
33171,11137
33172,1024
33173,3175
33174,41567
33175,14046
33176,14046
33177,1084
33178,471
33179,1045
33180,1295
33181,110828
33182,2940
33183,1045
33184,1045
33185,1567
33186,3138
33187,1251
33188,2467618
33189,204
33190,1045
33191,1045
33192,1045
33193,427
33194,2467618
33195,328
33196,17184
33197,1045
33198,1567
33199,1045
33200,773
33201,1045
33202,1045
33203,215
33204,16390
33205,1040
33206,396
33207,669615
33208,15042
33209,1045
33210,39342
33211,1045
33212,422
33213,1045
33214,1045
33215,1045
33216,1045
33217,1045
33218,1045
33219,6828
33220,1295
33221,322
33222,1045
33223,1045
33224,22948
33225,3073
33226,1084
33227,1045
33228,3427
33229,1045
33230,1045
33231,28142
33232,1045
33233,1045
33234,1045
33235,828
33236,828
33237,55
33238,1045
33239,1045
33240,1045
33241,32296
33242,1045
33243,1045
33244,530
33245,1567
33246,413
33247,1045
33248,1045
33249,1045
33250,2467618
33251,1045
33252,1045
33253,3315
33254,1045
33255,3523
33256,1567
33257,1045
33258,1045
33259,1045
33260,1045
33261,3821
33262,1045
33263,396
33264,2459
33265,196786
33266,507
33267,4003
33268,1567
33269,1045
33270,1045
33271,74
33272,1045
33273,3073
33274,34743
33275,818
33276,507
33277,74
33278,3698
33279,55
33280,422
33281,7646
33282,1045
33283,21269
33284,5097
33285,374
33286,1552
33287,557
33288,328
33289,74
33290,427
33291,5835
33292,3821
33293,8691
33294,11137
33295,55
33296,1567
33297,863
33298,507
33299,427
33300,1646
33301,1251
33302,1486
33303,1251
33304,2505
33305,2667
33306,1186
33307,530
33308,761
33309,328
33310,1213
33311,2807
33312,7660
33313,328
33314,2467618
33315,204
33316,328
33317,1567
33318,5041
33319,88297
33320,1799
33321,5494
33322,328
33323,1896
33324,204
33325,1045
33326,427
33327,3073
33328,1045
33329,1567
33330,863
33331,2560
33332,530
33333,73771
33334,3073
33335,1521574
33336,507
33337,419
33338,781
33339,2467618
33340,442562
33341,50324
33342,2181
33343,840
33344,430
33345,2647
33346,1552
33347,27143
33348,773
33349,701
33350,319
33351,1045
33352,1052
33353,3821
33354,1045
33355,1213
33356,3626
33357,409
33358,2467618
33359,1777
33360,328
33361,507
33362,3937
33363,1552
33364,311
33365,2378
33366,840
33367,15537
33368,21269
33369,1105
33370,800
33371,1567
33372,1567
33373,1567
33374,800
33375,1040
33376,2416
33377,89287
33378,132
33379,1092
33380,632293
33381,4
33382,233408
33383,530
33384,1687
33385,9903
33386,507
33387,1045
33388,1567
33389,18434
33390,3073
33391,11137
33392,328
33393,2029
33394,18536
33395,1567
33396,2318
33397,840
33398,739
33399,1567
33400,1040
33401,1045
33402,1835
33403,13581
33404,66
33405,646
33406,1045
33407,1045
33408,1045
33409,1295
33410,840
33411,361
33412,863
33413,328
33414,900
33415,16410
33416,488675
33417,1045
33418,507
33419,439
33420,2564275
33421,2282
33422,1045
33423,796
33424,2321
33425,6828
33426,1045
33427,328
33428,5457
33429,328
33430,1353
33431,6311
33432,816
33433,1351
33434,2460
33435,1045
33436,25670
33437,328
33438,1045
33439,1567
33440,396
33441,14490
33442,1045
33443,3672
33444,1045
33445,1045
33446,1835
33447,1567
33448,1045
33449,1045
33450,3315
33451,530
33452,1567
33453,840
33454,1797
33455,1840
33456,701
33457,840
33458,1045
33459,5107
33460,1045
33461,6
33462,427
33463,1045
33464,7660
33465,2077
33466,85
33467,1045
33468,3937
33469,1045
33470,1045
33471,1045
33472,1045
33473,1045
33474,1045
33475,1045
33476,12088
33477,6493
33478,1973
33479,1045
33480,255
33481,1045
33482,1409
33483,507
33484,1567
33485,1040
33486,2459
33487,1045
33488,1083
33489,374
33490,1045
33491,1045
33492,1045
33493,1045
33494,1045
33495,1045
33496,1045
33497,1045
33498,1045
33499,1045
33500,1045
33501,1045
33502,1045
33503,1045
33504,816
33505,1045
33506,3315
33507,8491
33508,6
33509,1045
33510,1567
33511,530
33512,1163
33513,11137
33514,9643
33515,1045
33516,1045
33517,14046
33518,3994
33519,2018685
33520,1567
33521,816
33522,818
33523,16410
33524,515
33525,1083
33526,773
33527,11137
33528,1567
33529,1251
33530,328
33531,42101
33532,1045
33533,427
33534,11137
33535,14123
33536,204
33537,2467618
33538,50324
33539,427
33540,1045
33541,2505
33542,1552
33543,5255
33544,182179
33545,120520
33546,204
33547,1567
33548,1251
33549,1045
33550,38562
33551,328
33552,708
33553,1045
33554,811
33555,319
33556,1351
33557,11585
33558,204
33559,1049
33560,1724
33561,422
33562,2181
33563,1646
33564,781
33565,120520
33566,1567
33567,3073
33568,18434
33569,2647
33570,74
33571,29908
33572,396
33573,1251
33574,328
33575,1045
33576,686
33577,1973
33578,1045
33579,419
33580,2186
33581,13395
33582,409
33583,3169
33584,1567
33585,1567
33586,1567
33587,196786
33588,1037
33589,16390
33590,1567
33591,2459
33592,800
33593,2416
33594,5001
33595,773
33596,701
33597,14046
33598,800
33599,773
33600,6572
33601,5641
33602,3073
33603,14046
33604,430
33605,781
33606,41567
33607,758
33608,270
33609,118263
33610,1040
33611,1037
33612,74
33613,840
33614,977
33615,758
33616,3421
33617,160341
33618,1567
33619,3073
33620,83589
33621,1360
33622,4
33623,1295
33624,530
33625,3626
33626,374
33627,374
33628,3073
33629,17719
33630,55
33631,106
33632,106
33633,1045
33634,3073
33635,1045
33636,2467618
33637,3175
33638,3175
33639,3175
33640,41567
33641,6828
33642,215
33643,347
33644,530
33645,1965699
33646,7805
33647,1213
33648,204
33649,530
33650,1799
33651,204
33652,773
33653,1084
33654,251
33655,11137
33656,328
33657,1045
33658,1045
33659,1045
33660,1295
33661,1084
33662,289
33663,653762
33664,1045
33665,1045
33666,5
33667,1045
33668,1040
33669,4947
33670,1973
33671,1045
33672,1045
33673,1824622
33674,4535
33675,1045
33676,1045
33677,646
33678,1045
33679,701
33680,1180691
33681,1045
33682,840
33683,328
33684,607
33685,1092
33686,319
33687,215
33688,1045
33689,1045
33690,1670
33691,409
33692,5
33693,74
33694,1045
33695,6828
33696,1045
33697,2321
33698,1045
33699,1045
33700,3073
33701,1045
33702,1045
33703,2189
33704,153
33705,1084
33706,153
33707,1222154
33708,15465
33709,1045
33710,3073
33711,3065
33712,1045
33713,1186
33714,1045
33715,1045
33716,1045
33717,58476
33718,1687
33719,1037
33720,204
33721,1045
33722,1777
33723,1045
33724,74
33725,1045
33726,1045
33727,1045
33728,1295
33729,28262
33730,3315
33731,289
33732,196786
33733,803
33734,1045
33735,1045
33736,5041
33737,253220
33738,6
33739,1045
33740,816
33741,1045
33742,1045
33743,2467618
33744,1045
33745,1183058
33746,2541
33747,1295
33748,1567
33749,1209
33750,134068
33751,924
33752,1567
33753,507
33754,2467618
33755,227
33756,2050
33757,68020
33758,1295
33759,3574
33760,1045
33761,1876
33762,3770
33763,816
33764,2067
33765,22948
33766,1667
33767,328
33768,1045
33769,413
33770,16410
33771,7660
33772,44587
33773,1
33774,328
33775,125
33776,1799
33777,13635
33778,3073
33779,3315
33780,9554
33781,796
33782,3821
33783,2318
33784,1687
33785,85
33786,2385
33787,532
33788,7660
33789,1037
33790,51106
33791,2467618
33792,74
33793,1567
33794,196786
33795,1045
33796,1876
33797,1567
33798,328
