PRODUCT_ID,BROWSE_NODE_ID
37902,318
37903,472
37904,920
37905,881
37906,587
37907,336
37908,642
37909,114
37910,638
37911,764
37912,339
37913,259
37914,637
37915,379
37916,641
37917,198
37918,611
37919,1037
37920,465
37921,417
37922,685
37923,237
37924,503
37925,365
37926,612
37927,563
37928,555
37929,33
37930,910
37931,543
37932,468
37933,270
37934,433
37935,486
37936,497
37937,222
37938,633
37939,557
37940,898
37941,709
37942,1037
37943,758
37944,628
37945,297
37946,328
37947,979
37948,772
37949,731
37950,249
37951,565
37952,471
37953,124
37954,718
37955,624
37956,141
37957,445
37958,478
37959,835
37960,337
37961,165
37962,867
37963,109
37964,320
37965,391
37966,838
37967,379
37968,1011
37969,332
37970,137
37971,59
37972,474
37973,831
37974,431
37975,610
37976,977
37977,727
37978,120
37979,1018
37980,1001
37981,490
37982,868
37983,645
37984,632
37985,476
37986,1005
37987,310
37988,47
37989,227
37990,361
37991,553
37992,166
37993,873
37994,684
37995,884
37996,10
37997,17
37998,388
37999,831
38000,815
38001,166
38002,881
38003,525
38004,842
38005,835
38006,535
38007,448
38008,629
38009,30
38010,191
38011,703
38012,783
38013,361
38014,646
38015,100
38016,511
38017,1002
38018,192
38019,295
38020,293
38021,435
38022,485
38023,907
38024,454
38025,785
38026,1034
38027,878
38028,478
38029,1005
38030,19
38031,187
38032,205
38033,235
38034,494
38035,305
38036,1039
38037,31
38038,912
38039,190
38040,825
38041,347
38042,938
38043,836
38044,694
38045,593
38046,829
38047,73
38048,566
38049,879
38050,920
38051,112
38052,685
38053,728
38054,642
38055,506
38056,846
38057,391
38058,334
38059,519
38060,716
38061,963
38062,599
38063,572
38064,92
38065,1044
38066,333
38067,297
38068,176
38069,1030
38070,577
38071,217
38072,1
38073,458
38074,715
38075,804
38076,165
38077,609
38078,896
38079,843
38080,819
38081,491
38082,923
38083,507
38084,570
38085,964
38086,821
38087,784
38088,665
38089,527
38090,887
38091,60
38092,874
38093,670
38094,237
38095,50
38096,34
38097,950
38098,230
38099,542
38100,281
38101,742
38102,200
38103,702
38104,945
38105,467
38106,713
38107,801
38108,655
38109,421
38110,4
38111,439
38112,268
38113,720
38114,95
38115,722
38116,769
38117,364
38118,474
38119,363
38120,493
38121,139
38122,726
38123,775
38124,978
38125,622
38126,984
38127,741
38128,525
38129,521
38130,474
38131,478
38132,252
38133,1042
38134,624
38135,861
38136,587
38137,205
38138,789
38139,916
38140,437
38141,1006
38142,879
38143,854
38144,65
38145,681
38146,336
38147,302
38148,501
38149,644
38150,588
38151,599
38152,813
38153,8
38154,248
38155,216
38156,641
38157,583
38158,416
38159,207
38160,357
38161,955
38162,1039
38163,212
38164,197
38165,255
38166,376
38167,877
38168,650
38169,578
38170,846
38171,963
38172,513
38173,721
38174,585
38175,1027
38176,144
38177,907
38178,399
38179,817
38180,899
38181,139
38182,997
38183,602
38184,221
38185,99
38186,62
38187,431
38188,513
38189,829
38190,1035
38191,237
38192,329
38193,421
38194,961
38195,273
38196,36
38197,762
38198,949
38199,344
38200,948
38201,528
38202,189
38203,419
38204,134
38205,988
38206,234
38207,1009
38208,710
38209,212
38210,646
38211,56
38212,25
38213,53
38214,11
38215,887
38216,668
38217,338
38218,457
38219,899
38220,598
38221,399
38222,885
38223,270
38224,343
38225,870
38226,275
38227,980
38228,993
38229,70
38230,971
38231,582
38232,578
38233,524
38234,820
38235,848
38236,998
38237,381
38238,179
38239,401
38240,174
38241,403
38242,319
38243,643
38244,560
38245,7
38246,390
38247,534
38248,904
38249,920
38250,211
38251,467
38252,607
38253,145
38254,406
38255,677
38256,850
38257,373
38258,619
38259,332
38260,1041
38261,389
38262,32
38263,74
38264,1031
38265,117
38266,689
38267,226
38268,4
38269,565
38270,750
38271,883
38272,892
38273,408
38274,457
38275,504
38276,672
38277,995
38278,662
38279,798
38280,1007
38281,390
38282,908
38283,135
38284,955
38285,885
38286,25
38287,429
38288,52
38289,929
38290,44
38291,444
38292,170
38293,804
38294,132
38295,413
38296,85
38297,527
38298,190
38299,706
38300,26
38301,597
38302,6
38303,64
38304,254
38305,562
38306,85
38307,555
38308,314
38309,1043
38310,147
38311,464
38312,138
38313,345
38314,526
38315,582
38316,446
38317,863
38318,490
38319,1024
38320,121
38321,728
38322,834
38323,2
38324,846
38325,945
38326,871
38327,799
38328,813
38329,200
38330,898
38331,915
38332,105
38333,1049
38334,55
38335,285
38336,402
38337,513
38338,735
38339,361
38340,742
38341,59
38342,975
38343,178
38344,1018
38345,607
38346,141
38347,13
38348,615
38349,574
38350,705
38351,341
38352,610
38353,157
38354,932
38355,329
38356,926
38357,375
38358,377
38359,878
38360,710
38361,953
38362,762
38363,1037
38364,697
38365,1033
38366,909
38367,45
38368,879
38369,598
38370,265
38371,51
38372,7
38373,841
38374,755
38375,631
38376,1020
38377,840
38378,782
38379,681
38380,721
38381,292
38382,308
38383,609
38384,600
38385,716
38386,842
38387,806
38388,27
38389,880
38390,720
38391,786
38392,304
38393,202
38394,539
38395,256
38396,824
38397,440
38398,364
38399,307
38400,869
38401,382
38402,11
38403,552
38404,41
38405,121
38406,432
38407,670
38408,261
38409,227
38410,997
38411,226
38412,948
38413,285
38414,246
38415,397
38416,485
38417,1000
38418,754
38419,670
38420,698
38421,405
38422,808
38423,386
38424,356
38425,294
38426,1044
38427,546
38428,239
38429,357
38430,785
38431,140
38432,480
38433,163
38434,679
38435,695
38436,683
38437,179
38438,903
38439,716
38440,536
38441,836
38442,1032
38443,55
38444,265
38445,213
38446,465
38447,980
38448,933
38449,761
38450,467
38451,97
38452,145
38453,519
38454,897
38455,367
38456,112
38457,262
38458,80
38459,344
38460,758
38461,380
38462,374
38463,947
38464,697
38465,820
38466,654
38467,707
38468,142
38469,1035
38470,584
38471,67
38472,211
38473,924
38474,228
38475,416
38476,657
38477,299
38478,35
38479,49
38480,299
38481,1021
38482,1
38483,900
38484,260
38485,812
38486,538
38487,344
38488,28
38489,289
38490,1020
38491,21
38492,689
38493,66
38494,31
38495,531
38496,861
38497,243
38498,870
38499,101
38500,262
38501,935
38502,240
38503,313
38504,783
38505,320
38506,663
38507,18
38508,598
38509,471
38510,686
38511,943
38512,506
38513,829
38514,1007
38515,576
38516,304
38517,597
38518,519
38519,648
38520,322
38521,123
38522,86
38523,357
38524,600
38525,726
38526,553
38527,560
38528,467
38529,648
38530,983
38531,559
38532,382
38533,703
38534,362
38535,686
38536,939
38537,1001
38538,306
38539,278
38540,996
38541,215
38542,871
38543,14
38544,300
38545,695
38546,651
38547,547
38548,550
38549,741
38550,552
38551,203
38552,153
38553,895
38554,314
38555,689
38556,613
38557,973
38558,517
38559,628
38560,475
38561,489
38562,36
38563,519
38564,835
38565,938
38566,317
38567,235
38568,208
38569,873
38570,524
38571,639
38572,948
38573,9
38574,595
38575,455
38576,987
38577,541
38578,296
38579,17
38580,504
38581,1023
38582,1035
38583,618
38584,862
38585,447
38586,370
38587,378
38588,809
38589,860
38590,160
38591,34
38592,973
38593,14
38594,362
38595,492
38596,891
38597,290
38598,422
38599,34
38600,882
38601,58
38602,773
38603,413
38604,264
38605,622
38606,133
38607,259
38608,451
38609,1031
38610,775
38611,446
38612,1
38613,258
38614,628
38615,859
38616,444
38617,792
38618,4
38619,367
38620,781
38621,213
38622,844
38623,474
38624,797
38625,50
38626,671
38627,833
38628,935
38629,380
38630,575
38631,889
38632,895
38633,548
38634,962
38635,939
38636,397
38637,507
38638,830
38639,310
38640,780
38641,791
38642,742
38643,72
38644,733
38645,914
38646,973
38647,541
38648,698
38649,818
38650,728
38651,1013
38652,378
38653,693
38654,361
38655,1002
38656,297
38657,599
38658,260
38659,200
38660,149
38661,909
38662,972
38663,360
38664,187
38665,74
38666,730
38667,462
38668,224
38669,397
38670,161
38671,665
38672,117
38673,207
38674,968
38675,359
38676,655
38677,1041
38678,214
38679,656
38680,1021
38681,92
38682,905
38683,198
38684,221
38685,158
38686,468
38687,98
38688,699
38689,976
38690,793
38691,905
38692,869
38693,968
38694,323
38695,534
38696,607
38697,335
38698,1037
38699,269
38700,855
38701,476
38702,363
38703,811
38704,356
38705,416
38706,1042
38707,944
38708,816
38709,518
38710,126
38711,185
38712,19
38713,479
38714,754
38715,485
38716,104
38717,760
38718,1041
38719,854
38720,48
38721,302
38722,958
38723,474
38724,326
38725,316
38726,341
38727,310
38728,286
38729,372
38730,177
38731,748
38732,898
38733,399
38734,678
38735,309
38736,432
38737,858
38738,251
38739,122
38740,164
38741,690
38742,146
38743,1002
38744,155
38745,4
38746,871
38747,585
38748,561
38749,521
38750,322
38751,776
38752,908
38753,659
38754,284
38755,916
38756,111
38757,756
38758,643
38759,621
38760,141
38761,412
38762,76
38763,468
38764,84
38765,361
38766,566
38767,664
38768,648
38769,521
38770,135
38771,472
38772,1013
38773,650
38774,239
38775,519
38776,1
38777,308
38778,279
38779,138
38780,32
38781,66
38782,723
38783,105
38784,248
38785,392
38786,942
38787,484
38788,573
38789,950
38790,955
38791,283
38792,740
38793,66
38794,934
38795,105
38796,325
38797,337
38798,1047
38799,316
38800,865
38801,190
38802,277
38803,936
38804,542
38805,102
38806,863
38807,197
38808,889
38809,615
38810,263
38811,228
38812,395
38813,447
38814,446
38815,419
38816,227
38817,741
38818,314
38819,669
38820,411
38821,306
38822,64
38823,8
38824,876
38825,774
38826,380
38827,874
38828,438
38829,675
38830,741
38831,444
38832,71
38833,338
38834,530
38835,311
38836,398
38837,361
38838,796
38839,783
38840,24
38841,388
38842,1046
38843,264
38844,342
38845,499
38846,779
38847,605
38848,427
38849,982
38850,681
38851,559
38852,639
38853,389
38854,172
38855,579
38856,62
38857,91
38858,828
38859,117
38860,700
38861,772
38862,942
38863,808
38864,427
38865,954
38866,904
38867,38
38868,241
38869,417
38870,719
38871,657
38872,859
38873,174
38874,522
38875,117
38876,640
38877,605
38878,790
38879,485
38880,54
38881,832
38882,306
38883,872
38884,750
38885,170
38886,934
38887,674
38888,376
38889,138
38890,616
38891,767
38892,168
38893,612
38894,376
38895,885
38896,753
38897,116
38898,346
38899,573
38900,596
38901,939
38902,222
38903,193
38904,708
38905,870
38906,123
38907,325
38908,342
38909,446
38910,743
38911,758
38912,976
38913,212
38914,929
38915,20
38916,978
38917,543
38918,835
38919,613
38920,429
38921,1046
38922,413
38923,941
38924,972
38925,784
38926,805
38927,966
38928,451
38929,450
38930,519
38931,862
38932,136
38933,366
38934,909
38935,991
38936,769
38937,948
38938,536
38939,683
38940,332
38941,746
38942,739
38943,151
38944,524
38945,241
38946,425
38947,150
38948,538
38949,541
38950,6
38951,943
38952,138
38953,192
38954,998
38955,26
38956,334
38957,905
38958,231
38959,543
38960,47
38961,428
38962,255
38963,262
38964,1034
38965,109
38966,1049
38967,819
38968,1026
38969,232
38970,612
38971,906
38972,881
38973,800
38974,1014
38975,706
38976,216
38977,339
38978,164
38979,375
38980,1022
38981,533
38982,504
38983,545
38984,905
38985,785
38986,415
38987,1004
38988,640
38989,779
38990,1040
38991,391
38992,225
38993,515
38994,944
38995,115
38996,161
38997,823
38998,730
38999,401
39000,979
39001,445
39002,862
39003,617
39004,230
39005,534
39006,140
39007,417
39008,1022
39009,620
39010,821
39011,589
39012,557
39013,697
39014,67
39015,1006
39016,544
39017,367
39018,374
39019,351
39020,873
39021,879
39022,196
39023,564
39024,469
39025,1042
39026,836
39027,664
39028,529
39029,319
39030,24
39031,114
39032,408
39033,470
39034,686
39035,834
39036,520
39037,481
39038,839
39039,599
39040,384
39041,747
39042,486
39043,692
39044,900
39045,916
39046,550
39047,679
39048,269
39049,130
39050,371
39051,320
39052,458
39053,857
39054,744
39055,865
39056,338
39057,504
39058,81
39059,752
39060,259
39061,294
39062,20
39063,901
39064,1033
39065,250
39066,337
39067,542
39068,834
39069,556
39070,675
39071,990
39072,869
39073,572
39074,344
39075,848
39076,829
39077,908
39078,573
39079,608
39080,204
39081,431
39082,199
39083,173
39084,118
39085,326
39086,138
39087,22
39088,272
39089,669
39090,175
39091,724
39092,518
39093,4
39094,31
39095,458
39096,511
39097,877
39098,632
39099,65
39100,270
39101,252
39102,905
39103,179
39104,329
39105,203
39106,606
39107,611
39108,486
39109,281
39110,891
39111,65
39112,768
39113,885
39114,786
39115,20
39116,320
39117,94
39118,805
39119,737
39120,95
39121,372
39122,581
39123,596
39124,540
39125,180
39126,435
39127,948
39128,264
39129,728
39130,156
39131,614
39132,984
39133,334
39134,855
39135,468
39136,784
39137,431
39138,20
39139,608
39140,464
39141,71
39142,302
39143,47
39144,144
39145,15
39146,786
39147,607
39148,1000
39149,245
39150,694
39151,507
39152,646
39153,363
39154,571
39155,666
39156,527
39157,986
39158,95
39159,963
39160,272
39161,708
39162,82
39163,325
39164,914
39165,629
39166,411
39167,35
39168,279
39169,57
39170,818
39171,884
39172,83
39173,383
39174,665
39175,657
39176,1031
39177,889
39178,439
39179,699
39180,162
39181,872
39182,141
39183,660
39184,50
39185,221
39186,603
39187,797
39188,508
39189,589
39190,890
39191,895
39192,14
39193,101
39194,76
39195,709
39196,281
39197,204
39198,37
39199,32
39200,205
39201,251
39202,241
39203,340
39204,779
39205,535
39206,172
39207,915
39208,240
39209,367
39210,110
39211,661
39212,1031
39213,37
39214,880
39215,977
39216,301
39217,836
39218,808
39219,145
39220,995
39221,242
39222,855
39223,585
39224,902
39225,146
39226,496
39227,982
39228,264
39229,29
39230,297
39231,851
39232,60
39233,906
39234,69
39235,930
39236,778
39237,861
39238,973
39239,721
39240,182
39241,7
39242,1024
39243,896
39244,993
39245,483
39246,189
39247,533
39248,398
39249,969
39250,249
39251,836
39252,51
39253,899
39254,419
39255,1004
39256,180
39257,58
39258,103
39259,591
39260,755
39261,817
39262,1012
39263,506
39264,273
39265,620
39266,295
39267,135
39268,461
39269,747
39270,151
39271,836
39272,649
39273,710
39274,80
39275,176
39276,118
39277,760
39278,902
39279,655
39280,127
39281,552
39282,570
39283,127
39284,260
39285,803
39286,274
39287,115
39288,666
39289,336
39290,94
39291,572
39292,930
39293,436
39294,918
39295,930
39296,600
39297,851
39298,181
39299,370
39300,1023
39301,761
39302,82
39303,601
39304,482
39305,779
39306,378
39307,731
39308,601
39309,587
39310,438
39311,69
39312,867
39313,777
39314,764
39315,138
39316,953
39317,634
39318,825
39319,358
39320,879
39321,1006
39322,364
39323,168
39324,713
39325,505
39326,846
39327,863
39328,516
39329,294
39330,640
39331,517
39332,10
39333,658
39334,804
39335,617
39336,132
39337,774
39338,681
39339,371
39340,43
39341,656
39342,435
39343,858
39344,827
39345,678
39346,272
39347,1049
39348,1017
39349,777
39350,867
39351,983
39352,869
39353,883
39354,651
39355,83
39356,711
39357,249
39358,500
39359,707
39360,986
39361,15
39362,757
39363,139
39364,302
39365,869
39366,212
39367,505
39368,991
39369,453
39370,612
39371,384
39372,870
39373,155
39374,10
39375,920
39376,716
39377,190
39378,176
39379,967
39380,480
39381,808
39382,1030
39383,282
39384,948
39385,811
39386,170
39387,7
39388,284
39389,417
39390,521
39391,757
39392,704
39393,476
39394,1020
39395,440
39396,948
39397,964
39398,254
39399,363
39400,376
39401,109
39402,563
39403,830
39404,931
39405,616
39406,778
39407,646
39408,992
39409,418
39410,680
39411,972
39412,677
39413,545
39414,699
39415,177
39416,272
39417,464
39418,257
39419,287
39420,71
39421,81
39422,579
39423,124
39424,762
39425,934
39426,206
39427,281
39428,609
39429,524
39430,636
39431,927
39432,670
39433,96
39434,197
39435,873
39436,591
39437,633
39438,335
39439,447
39440,575
39441,304
39442,302
39443,128
39444,632
39445,801
39446,1024
39447,77
39448,66
39449,378
39450,922
39451,380
39452,960
39453,583
39454,171
39455,883
39456,631
39457,566
39458,818
39459,389
39460,856
39461,632
39462,920
39463,796
39464,649
39465,614
39466,999
39467,77
39468,195
39469,399
39470,1024
39471,934
39472,719
39473,897
39474,187
39475,321
39476,745
39477,759
39478,193
39479,617
39480,72
39481,347
39482,757
39483,983
39484,35
39485,364
39486,223
39487,662
39488,330
39489,31
39490,181
39491,481
39492,378
39493,209
39494,1000
39495,78
39496,571
39497,170
39498,364
39499,668
39500,399
39501,922
39502,473
39503,367
39504,135
39505,510
39506,581
39507,521
39508,593
39509,776
39510,930
39511,629
39512,1033
39513,766
39514,873
39515,327
39516,354
39517,723
39518,794
39519,339
39520,393
39521,883
39522,363
39523,560
39524,1015
39525,110
39526,334
39527,688
39528,849
39529,58
39530,273
39531,721
39532,326
39533,133
39534,408
39535,387
39536,885
39537,654
39538,435
39539,619
39540,618
39541,79
39542,207
39543,621
39544,455
39545,230
39546,849
39547,161
39548,676
39549,276
39550,904
39551,874
39552,941
39553,333
39554,195
39555,958
39556,986
39557,522
39558,185
39559,104
39560,902
39561,758
39562,477
39563,43
39564,711
39565,758
39566,380
39567,636
39568,526
39569,487
39570,865
39571,22
39572,479
39573,202
39574,947
39575,393
39576,280
39577,914
39578,704
39579,961
39580,676
39581,411
39582,1045
39583,133
39584,824
39585,552
39586,85
39587,469
39588,498
39589,453
39590,874
39591,327
39592,573
39593,555
39594,578
39595,542
39596,360
39597,815
39598,727
39599,516
39600,33
39601,750
39602,184
39603,342
39604,682
39605,618
39606,555
39607,561
39608,909
39609,327
39610,59
39611,954
39612,977
39613,613
39614,719
39615,570
39616,748
39617,800
39618,916
39619,466
39620,814
39621,502
39622,866
39623,593
39624,27
39625,334
39626,1
39627,118
39628,860
39629,491
39630,545
39631,588
39632,620
39633,173
39634,461
39635,907
39636,541
39637,326
39638,109
39639,570
39640,458
39641,970
39642,76
39643,905
39644,585
39645,806
39646,244
39647,473
39648,472
39649,206
39650,181
39651,12
39652,588
39653,360
39654,176
39655,961
39656,179
39657,25
39658,286
39659,959
39660,986
39661,718
