PRODUCT_ID,BROWSE_NODE_ID
27694,2003
27695,2871
27696,4205
27697,4124
27698,4592
27699,9887
27700,9887
27701,5125
27702,9887
27703,948
27704,8218
27705,3495
27706,1455
27707,3057
27708,531
27709,156
27710,2289
27711,1023
27712,2615
27713,3230
27714,824
27715,5904
27716,2324
27717,703
27718,3774
27719,82
27720,1685
27721,9686
27722,872
27723,727
27724,1549
27725,4560
27726,5684
27727,475
27728,3546
27729,8084
27730,2087
27731,1922
27732,3848
27733,2434
27734,7535
27735,8013
27736,9402
27737,763
27738,5997
27739,7510
27740,4143
27741,7535
27742,2865
27743,1247
27744,352
27745,1247
27746,2434
27747,3758
27748,679
27749,352
27750,1671
27751,8442
27752,808
27753,677
27754,1036
27755,6532
27756,813
27757,81
27758,4596
27759,89
27760,5596
27761,745
27762,1371
27763,6862
27764,4919
27765,3661
27766,6988
27767,5875
27768,6988
27769,8858
27770,9351
27771,505
27772,1612
27773,1739
27774,4936
27775,890
27776,3684
27777,3276
27778,2806
27779,3263
27780,162
27781,3005
27782,5674
27783,7535
27784,8047
27785,8266
27786,7571
27787,7724
27788,5163
27789,1430
27790,6446
27791,2980
27792,967
27793,9402
27794,9402
27795,1672
27796,1672
27797,1036
27798,2087
27799,7535
27800,677
27801,1106
27802,1060
27803,1910
27804,677
27805,6374
27806,9368
27807,1370
27808,1370
27809,1370
27810,1370
27811,7832
27812,5241
27813,967
27814,6267
27815,8109
27816,1428
27817,9108
27818,8169
27819,2441
27820,9139
27821,2731
27822,1273
27823,1144
27824,4254
27825,4992
27826,1046
27827,3272
27828,788
27829,4721
27830,4721
27831,9380
27832,9139
27833,5363
27834,6243
27835,7737
27836,6663
27837,6707
27838,5388
27839,1273
27840,6707
27841,677
27842,6707
27843,1762
27844,929
27845,6716
27846,6243
27847,6243
27848,6243
27849,6263
27850,2205
27851,2377
27852,1294
27853,1066
27854,3128
27855,1480
27856,6243
27857,3503
27858,7799
27859,2404
27860,4745
27861,2175
27862,8045
27863,4050
27864,2806
27865,7045
27866,1769
27867,9347
27868,677
27869,3271
27870,7864
27871,6243
27872,7534
27873,3057
27874,3302
27875,477
27876,858
27877,4739
27878,367
27879,5823
27880,4954
27881,3722
27882,319
27883,3249
27884,724
27885,541
27886,4722
27887,6784
27888,2486
27889,5823
27890,7864
27891,3343
27892,9139
27893,9509
27894,8611
27895,949
27896,3555
27897,858
27898,1709
27899,2398
27900,858
27901,4994
27902,1589
27903,677
27904,825
27905,858
27906,9131
27907,8013
27908,8417
27909,830
27910,5851
27911,677
27912,5571
27913,8161
27914,3069
27915,6243
27916,4499
27917,4050
27918,3479
27919,1755
27920,4966
27921,7799
27922,3578
27923,1491
27924,555
27925,677
27926,614
27927,5749
27928,677
27929,677
27930,3069
27931,9139
27932,858
27933,1623
27934,8987
27935,4050
27936,4735
27937,7850
27938,6948
27939,7535
27940,2668
27941,6707
27942,9780
27943,825
27944,897
27945,677
27946,4222
27947,744
27948,2573
27949,4192
27950,3062
27951,253
27952,8154
27953,813
27954,677
27955,7394
27956,6651
27957,4228
27958,4955
27959,1060
27960,3382
27961,3417
27962,2078
27963,1430
27964,3525
27965,1464
27966,5855
27967,1491
27968,1328
27969,7535
27970,5559
27971,825
27972,66
27973,1036
27974,9176
27975,5926
27976,7535
27977,1204
27978,1604
27979,878
27980,3233
27981,9887
27982,9887
27983,7665
27984,1036
27985,6583
27986,958
27987,5904
27988,1444
27989,9139
27990,5110
27991,1905
27992,7864
27993,677
27994,893
27995,2628
27996,1001
27997,4396
27998,7039
27999,1080
28000,4050
28001,2087
28002,6717
28003,7610
28004,1273
28005,1193
28006,3171
28007,4919
28008,7724
28009,1197
28010,3157
28011,376
28012,1036
28013,814
28014,1036
28015,677
28016,7133
28017,1939
28018,3284
28019,532
28020,4509
28021,3685
28022,6707
28023,880
28024,2368
28025,8576
28026,7273
28027,4529
28028,7803
28029,332
28030,9464
28031,7786
28032,2784
28033,9040
28034,7844
28035,4716
28036,3097
28037,1607
28038,948
28039,6111
28040,5592
28041,3846
28042,4787
28043,1899
28044,3174
28045,2862
28046,471
28047,1641
28048,8256
28049,6268
28050,1464
28051,1123
28052,1000
28053,4476
28054,1000
28055,3147
28056,7525
28057,272
28058,8967
28059,4829
28060,4524
28061,1060
28062,3003
28063,1000
28064,3652
28065,10
28066,4311
28067,1000
28068,7256
28069,7272
28070,7627
28071,175
28072,2767
28073,8256
28074,2053
28075,3397
28076,2087
28077,108
28078,5228
28079,3478
28080,4524
28081,2069
28082,2012
28083,2867
28084,5232
28085,4829
28086,1060
28087,5978
28088,2087
28089,4447
28090,5019
28091,1422
28092,3468
28093,3123
28094,6098
28095,1027
28096,677
28097,228
28098,9005
28099,9365
28100,1532
28101,4139
28102,677
28103,6334
28104,8905
28105,677
28106,4830
28107,7176
28108,2264
28109,3858
28110,3593
28111,9188
28112,5516
28113,5052
28114,3596
28115,2472
28116,5584
28117,240
28118,1410
28119,9711
28120,6243
28121,6707
28122,6243
28123,9139
28124,8159
28125,1737
28126,5012
28127,7223
28128,1428
28129,1709
28130,5540
28131,1589
28132,4919
28133,1589
28134,4784
28135,1933
28136,4829
28137,5429
28138,6498
28139,2440
28140,6202
28141,1487
28142,6657
28143,1589
28144,156
28145,1197
28146,1060
28147,1025
28148,1032
28149,3276
28150,464
28151,301
28152,2313
28153,7905
28154,1589
28155,1000
28156,4175
28157,8056
28158,2359
28159,7039
28160,5764
28161,2695
28162,305
28163,1589
28164,4994
28165,4440
28166,858
28167,4803
28168,272
28169,1294
28170,531
28171,8987
28172,6243
28173,2368
28174,3057
28175,5958
28176,825
28177,677
28178,677
28179,677
28180,4
28181,4050
28182,4201
28183,788
28184,677
28185,677
28186,6396
28187,8723
28188,6707
28189,7535
28190,677
28191,6707
28192,6707
28193,2296
28194,6707
28195,6707
28196,8576
28197,7535
28198,2368
28199,677
28200,8615
28201,2037
28202,445
28203,1323
28204,7535
28205,3566
28206,813
28207,2368
28208,1589
28209,4050
28210,5752
28211,1430
28212,8784
28213,6170
28214,9338
28215,6277
28216,6988
28217,2444
28218,5805
28219,1141
28220,5907
28221,1239
28222,4961
28223,872
28224,329
28225,2368
28226,5365
28227,1428
28228,1144
28229,7223
28230,1983
28231,4721
28232,9058
28233,475
28234,5125
28235,2486
28236,1636
28237,679
28238,311
28239,1743
28240,4618
28241,2368
28242,554
28243,1608
28244,6954
28245,3706
28246,2484
28247,7315
28248,6
28249,9460
28250,3197
28251,845
28252,1036
28253,1981
28254,3608
28255,1438
28256,8839
28257,9074
28258,2486
28259,8396
28260,2436
28261,983
28262,2281
28263,5747
28264,5647
28265,9464
28266,8365
28267,1505
28268,754
28269,9002
28270,8886
28271,2076
28272,9294
28273,2472
28274,9781
28275,4019
28276,8410
28277,2087
28278,123
28279,1547
28280,3548
28281,1547
28282,1918
28283,677
28284,6707
28285,2344
28286,4829
28287,4829
28288,2767
28289,51
28290,4829
28291,3555
28292,9376
28293,7535
28294,2178
28295,403
28296,9861
28297,1672
28298,1672
28299,8169
28300,6954
28301,9402
28302,9139
28303,677
28304,9651
28305,8633
28306,294
28307,9139
28308,181
28309,2440
28310,6848
28311,5
28312,4674
28313,8132
28314,825
28315,3439
28316,1370
28317,677
28318,2767
28319,1743
28320,3450
28321,2087
28322,6707
28323,3809
28324,788
28325,6330
28326,2264
28327,3325
28328,1371
28329,6277
28330,1589
28331,2279
28332,5411
28333,677
28334,6244
28335,682
28336,6034
28337,9103
28338,3060
28339,4888
28340,5637
28341,6455
28342,1589
28343,1346
28344,1735
28345,7535
28346,1027
28347,2296
28348,677
28349,272
28350,6707
28351,287
28352,6988
28353,5473
28354,6243
28355,6243
28356,6243
28357,6243
28358,6243
28359,7828
28360,1405
28361,1273
28362,677
28363,1247
28364,6243
28365,6243
28366,8987
28367,2827
28368,6707
28369,2434
28370,1115
28371,3119
28372,948
28373,541
28374,3123
28375,6452
28376,272
28377,3805
28378,5578
28379,677
28380,1589
28381,4050
28382,3365
28383,5591
28384,541
28385,8987
28386,5543
28387,677
28388,677
28389,2341
28390,2426
28391,4858
28392,4205
28393,2459
28394,677
28395,3057
28396,4050
28397,1294
28398,8905
28399,677
28400,1589
28401,8761
28402,6506
28403,677
28404,3097
28405,1006
28406,4050
28407,677
28408,7344
28409,4718
28410,5188
28411,7535
28412,4050
28413,2601
28414,2601
28415,677
28416,4228
28417,7541
28418,430
28419,677
28420,1089
28421,9184
28422,6604
28423,858
28424,3593
28425,1589
28426,5457
28427,6064
28428,4735
28429,4735
28430,3439
28431,7535
28432,7535
28433,3050
28434,6707
28435,6707
28436,6707
28437,6707
28438,6707
28439,1036
28440,1000
28441,1685
28442,2980
28443,3876
28444,6430
28445,2864
28446,1025
28447,677
28448,1636
28449,1495
28450,788
28451,8758
28452,4050
28453,6003
28454,1668
28455,967
28456,6003
28457,2190
28458,305
28459,825
28460,6042
28461,9402
28462,2441
28463,4592
28464,2088
28465,5480
28466,579
28467,7535
28468,3225
28469,5423
28470,7535
28471,2923
28472,781
28473,6238
28474,4721
28475,944
28476,6972
28477,9188
28478,2281
28479,2440
28480,5701
28481,1106
28482,554
28483,1036
28484,7008
28485,1168
28486,3560
28487,3526
28488,9422
28489,1624
28490,4352
28491,1825
28492,544
28493,1952
28494,677
28495,3546
28496,3758
28497,5523
28498,2206
28499,7535
28500,477
28501,4565
28502,1865
28503,6989
28504,3093
28505,770
28506,4934
28507,6301
28508,4173
28509,833
28510,4192
28511,8663
28512,5851
28513,2806
28514,679
28515,808
28516,2240
28517,9517
28518,6
28519,1615
28520,6533
28521,4818
28522,907
28523,677
28524,134
28525,1053
28526,1588
28527,3414
28528,5184
28529,2448
28530,4383
28531,3920
28532,513
28533,689
28534,6277
28535,2806
28536,9114
28537,890
28538,2154
28539,8905
28540,2182
28541,390
28542,2806
28543,628
28544,4876
28545,9086
28546,4450
28547,5592
28548,1455
28549,6795
28550,5220
28551,3228
28552,3174
28553,5807
28554,4892
28555,3262
28556,6707
28557,8056
28558,129
28559,8434
28560,1735
28561,3752
28562,1458
28563,8013
28564,9459
28565,2601
28566,8560
28567,2212
28568,9139
28569,4468
28570,225
28571,8365
28572,1106
28573,4
28574,2821
28575,627
28576,4829
28577,1193
28578,6498
28579,83
28580,3477
28581,553
28582,4050
28583,7315
28584,677
28585,1672
28586,1672
28587,677
28588,6273
28589,6800
28590,6707
28591,2845
28592,6277
28593,6707
28594,2815
28595,2636
28596,4347
28597,7206
28598,6629
28599,1370
28600,4829
28601,48
28602,8300
28603,7021
28604,1370
28605,1370
28606,4232
28607,3918
28608,7535
28609,7896
28610,4574
28611,1589
28612,7490
28613,458
28614,5251
28615,7436
28616,4063
28617,1807
28618,9402
28619,2420
28620,3796
28621,371
28622,4093
28623,1805
28624,3060
28625,5578
28626,1096
28627,779
28628,988
28629,1968
28630,1699
28631,677
28632,3047
28633,3353
28634,677
28635,2578
28636,3309
28637,2368
28638,5302
28639,3548
28640,22
28641,4205
28642,1302
28643,1075
28644,6243
28645,6243
28646,240
28647,3515
28648,6707
28649,8546
28650,4955
28651,825
28652,4596
28653,8175
28654,4916
28655,1589
28656,431
28657,5851
28658,938
28659,1622
28660,272
28661,946
28662,1247
28663,4803
28664,4
28665,671
28666,6243
28667,541
28668,4918
28669,1692
28670,7360
28671,2413
28672,2756
28673,5812
28674,803
28675,6036
28676,5029
28677,5370
28678,1589
28679,3737
28680,688
28681,6374
28682,3417
28683,9040
28684,80
28685,4988
28686,677
28687,2148
28688,3933
28689,7803
28690,677
28691,1589
28692,1478
28693,3093
28694,677
28695,858
28696,7535
28697,6774
28698,6890
28699,677
28700,723
28701,6707
28702,3057
28703,3918
28704,6707
28705,7623
28706,9288
28707,4159
28708,7307
28709,4050
28710,4235
28711,8136
28712,8136
28713,5384
28714,8136
28715,858
28716,6672
28717,2404
28718,6707
28719,948
28720,8013
28721,2194
28722,9402
28723,3508
28724,4841
28725,2117
28726,3172
28727,7613
28728,2738
28729,9040
28730,3211
28731,2938
28732,1036
28733,183
28734,3937
28735,2224
28736,1717
28737,539
28738,1630
28739,2483
28740,6583
28741,1940
28742,6394
28743,4083
28744,6167
28745,4787
28746,4936
28747,4953
28748,1825
28749,6193
28750,9887
28751,4721
28752,4560
28753,82
28754,2434
28755,3977
28756,7535
28757,4117
28758,2087
28759,922
28760,2281
28761,2356
28762,219
28763,4714
28764,352
28765,1411
28766,3158
28767,2087
28768,4270
28769,6381
28770,1141
28771,2087
28772,1696
28773,2320
28774,1436
28775,1247
28776,8131
28777,6109
28778,677
28779,5038
28780,8536
28781,8707
28782,1565
28783,417
28784,9413
28785,1837
28786,1722
28787,5329
28788,4124
28789,7535
28790,1607
28791,9193
28792,7084
28793,2607
28794,2584
28795,3276
28796,890
28797,890
28798,5148
28799,9418
28800,2549
28801,2681
28802,2344
28803,6629
28804,3283
28805,8266
28806,2833
28807,1123
28808,1711
28809,4829
28810,4050
28811,3160
28812,5197
28813,2767
28814,5799
28815,1491
28816,6876
28817,2992
28818,9844
28819,1622
28820,2304
28821,225
28822,7439
28823,1000
28824,5598
28825,1672
28826,1755
28827,677
28828,8790
28829,4733
28830,3503
28831,7525
28832,3918
28833,5970
28834,7137
28835,825
28836,9631
28837,1615
28838,1370
28839,5286
28840,1370
28841,1370
28842,5883
28843,2087
28844,788
28845,1036
28846,8084
28847,8668
28848,7507
28849,856
28850,1647
28851,1646
28852,3930
28853,388
28854,1558
28855,7535
28856,4803
28857,371
28858,404
28859,6055
28860,2274
28861,4721
28862,1284
28863,1022
28864,7216
28865,1574
28866,677
28867,7535
28868,9139
28869,6882
28870,8602
28871,7619
28872,8300
28873,541
28874,276
28875,6317
28876,6277
28877,6440
28878,5277
28879,6707
28880,1204
28881,6243
28882,5817
28883,2087
28884,2440
28885,4048
28886,6243
28887,8273
28888,1589
28889,1604
28890,6473
28891,4245
28892,4106
28893,4228
28894,4803
28895,3376
28896,2845
28897,6243
28898,6243
28899,6243
28900,825
28901,2601
28902,1517
28903,9369
28904,2446
28905,3282
28906,225
28907,541
28908,8987
28909,1273
28910,359
28911,5581
28912,1708
28913,4050
28914,9850
28915,2899
28916,1469
28917,677
28918,803
28919,2531
28920,1589
28921,2615
28922,1273
28923,6707
28924,1036
28925,4050
28926,1036
28927,1025
28928,825
28929,2583
28930,9716
28931,1636
28932,3488
28933,8321
28934,5429
28935,4050
28936,4919
28937,4235
28938,4735
28939,677
28940,858
28941,6707
28942,6707
28943,677
28944,4425
28945,6707
28946,6707
28947,6707
28948,6707
28949,6915
28950,2313
28951,9274
28952,677
28953,6533
28954,352
28955,544
28956,788
28957,8277
28958,813
28959,6533
28960,4050
28961,7507
28962,8084
28963,1589
28964,544
28965,4192
28966,7743
28967,1610
28968,1000
28969,8686
28970,272
28971,6713
28972,4396
28973,294
28974,9337
28975,3245
28976,1014
28977,6663
28978,8084
28979,3920
28980,4615
28981,2083
28982,4596
28983,3937
28984,544
28985,5516
28986,845
28987,7548
28988,4442
28989,4565
28990,856
28991,4582
28992,7377
28993,7231
28994,3295
28995,7535
28996,2751
28997,2982
28998,7803
28999,2407
29000,2009
29001,3292
29002,3322
29003,2087
29004,248
29005,4492
29006,6607
29007,5902
29008,971
29009,5851
29010,6081
29011,3215
29012,1808
29013,2320
29014,1168
29015,2162
29016,1371
29017,1782
29018,1743
29019,7490
29020,352
29021,8473
29022,7535
29023,750
29024,3382
29025,1153
29026,9139
29027,668
29028,3260
29029,6
29030,9733
29031,4757
29032,1174
29033,103
29034,5029
29035,2368
29036,4007
29037,9700
29038,5545
29039,3439
29040,1103
29041,7844
29042,9623
29043,839
29044,3479
29045,3182
29046,3227
29047,4450
29048,9780
29049,490
29050,820
29051,362
29052,1111
29053,1294
29054,4261
29055,8170
29056,8013
29057,362
29058,4829
29059,2806
29060,9402
29061,5251
29062,1106
29063,7376
29064,2821
29065,4765
29066,3870
29067,6486
29068,2767
29069,2767
29070,4698
29071,6206
29072,1636
29073,1672
29074,4817
29075,1672
29076,4003
29077,3531
29078,677
29079,332
29080,7490
29081,2798
29082,5777
29083,6452
29084,3325
29085,3432
29086,1370
29087,2767
29088,3423
29089,6707
29090,6467
29091,7005
29092,1656
29093,1712
29094,4199
29095,2212
29096,800
29097,4940
29098,1106
29099,6795
29100,4205
29101,677
29102,6211
29103,272
29104,4721
29105,5809
29106,7494
29107,352
29108,272
29109,7273
29110,2877
29111,750
29112,9123
29113,5734
29114,8159
29115,7680
29116,3148
29117,1784
29118,3917
29119,3753
29120,2909
29121,2158
29122,3184
29123,5519
29124,2344
29125,967
29126,352
29127,2186
29128,6243
29129,1589
29130,7773
29131,4157
29132,6243
29133,7560
29134,86
29135,6547
29136,541
29137,788
29138,7039
29139,5723
29140,7137
29141,4722
29142,6577
29143,8145
29144,541
29145,6727
29146,2368
29147,2446
29148,8602
29149,1589
29150,3877
29151,1970
29152,677
29153,3276
29154,305
29155,3093
29156,677
29157,5131
29158,858
29159,1118
29160,1589
29161,677
29162,2174
29163,7025
29164,4135
29165,1060
29166,7496
29167,8987
29168,4050
29169,677
29170,9780
29171,677
29172,1060
29173,3263
29174,858
29175,677
29176,19
29177,7905
29178,858
29179,4803
29180,4228
29181,1589
29182,1760
29183,9222
29184,5623
29185,719
29186,8987
29187,888
29188,858
29189,6707
29190,1552
29191,585
29192,4492
29193,6707
29194,2208
29195,6707
29196,6707
29197,4759
29198,6707
29199,6707
29200,677
29201,677
29202,1273
29203,1507
29204,788
29205,7535
29206,5348
29207,0
29208,6583
29209,272
29210,3792
29211,8479
29212,788
29213,1429
29214,4768
29215,8668
29216,4787
29217,962
29218,752
29219,2585
29220,334
29221,7510
29222,7535
29223,6604
29224,541
29225,1473
29226,2265
29227,5452
29228,1904
29229,1605
29230,3353
29231,2921
29232,1292
29233,2066
29234,9761
29235,1273
29236,4124
29237,762
29238,8707
29239,5125
29240,1825
29241,4801
29242,2994
29243,3910
29244,6250
29245,432
29246,2493
29247,531
29248,9222
29249,8477
29250,4709
29251,2440
29252,3500
29253,2087
29254,2087
29255,1036
29256,8277
29257,5878
29258,3270
29259,3230
29260,165
29261,2434
29262,6277
29263,2048
29264,4372
29265,1599
29266,1428
29267,2281
29268,649
29269,2320
29270,3997
29271,6707
29272,3209
29273,1605
29274,7315
29275,8529
29276,1521
29277,6176
29278,4205
29279,1699
29280,1591
29281,4687
29282,1197
29283,1197
29284,8106
29285,2368
29286,2440
29287,2400
29288,4919
29289,677
29290,677
29291,813
29292,3325
29293,8442
29294,544
29295,5923
29296,6707
29297,677
29298,1485
29299,7803
29300,6462
29301,5096
29302,4023
29303,3128
29304,856
29305,4450
29306,9239
29307,1699
29308,4545
29309,6795
29310,1739
29311,9300
29312,9402
29313,948
29314,4715
29315,2087
29316,7137
29317,109
29318,4050
29319,3591
29320,1089
29321,3325
29322,7934
29323,3652
29324,7020
29325,2847
29326,4829
29327,8154
29328,2031
29329,677
29330,6800
29331,8084
29332,4829
29333,6037
29334,4027
29335,1672
29336,1672
29337,1672
29338,4753
29339,677
29340,5386
29341,2149
29342,3111
29343,6264
29344,6277
29345,666
29346,788
29347,677
29348,1091
29349,6587
29350,1370
29351,1370
29352,1370
29353,5080
29354,4864
29355,788
29356,1370
29357,1370
29358,7021
29359,2767
29360,8271
29361,2583
29362,8256
29363,1256
29364,9139
29365,6277
29366,3872
29367,9402
29368,6671
29369,1090
29370,8847
29371,9402
29372,2907
29373,1430
29374,6707
29375,3030
29376,2845
29377,6277
29378,2087
29379,6294
29380,1302
29381,6243
29382,2440
29383,1763
29384,3515
29385,6988
29386,7535
29387,2063
29388,1282
29389,2087
29390,8593
29391,774
29392,9402
29393,722
29394,3062
29395,1689
29396,2446
29397,7850
29398,6243
29399,6243
29400,4829
29401,1933
29402,2178
29403,1193
29404,6243
29405,1305
29406,2834
29407,1432
29408,1888
29409,6707
29410,7586
29411,7743
29412,4565
29413,1841
29414,9402
29415,4
29416,541
29417,677
29418,2289
29419,3184
29420,8744
29421,8756
29422,1336
29423,4270
29424,2573
29425,3291
29426,6243
29427,544
29428,28
29429,677
29430,858
29431,2043
29432,863
29433,3133
29434,2052
29435,3937
29436,352
29437,788
29438,3122
29439,2131
29440,1636
29441,2751
29442,7646
29443,4050
29444,2601
29445,1636
29446,858
29447,3057
29448,2601
29449,677
29450,210
29451,2458
29452,9663
29453,7655
29454,4735
29455,948
29456,1036
29457,677
29458,858
